-0.749836112836548,-0.12896483667038344,-0.37971740998043846,-0.36883052081686274,-0.11068165511656702,-1.2679405310299596,-0.4637650063362944,-0.4954206167122917,0.1855418472412113,-0.6622585252364577,0.3054274172176191,0.115660321276167,-1.112816141864807,-0.3834487827860882,-0.5405505595840566,'happiness'
-0.09283399289560329,0.8690442615649056,1.104076649720736,-0.3027456247293088,1.5086625916912844,-0.3822513316589076,1.451718075757119,1.0313510093756804,-0.9640577683748877,0.5434997414526691,-0.898901463766409,0.09098910369589955,0.983222310523756,-1.4418154333998587,-1.6820442957429431,'boredom'
-0.6300340658345637,0.8936091263205299,1.1776991279337674,0.4177457308688314,1.0929695185455963,-0.5355043333787287,-0.01756888806518364,0.5779239756698064,-1.942914753184604,0.02809381862581905,0.2320570721246885,-0.408236477755583,1.4050122623011565,-1.3623184019183527,-1.6168420877802099,'neutral'
-2.4108796589950217,0.6383383171323268,1.6400710731173251,0.3288862254425066,2.0090352756301235,0.7624524619500999,1.239382575114897,2.6004738055119248,1.1927501232840612,1.1113105188724892,1.3685002519127984,0.7165303863857287,2.6653541852745044,-1.7224221732312837,-1.8085147655315088,'sadness'
-0.5879780089577455,-0.6683565485991889,-0.23866575488133276,-0.6313079937434521,-0.8945677617010525,-1.0226996821157643,-0.62724974882466,0.8214872154317783,-1.1860083571948563,-1.1988225416542075,-0.217038878213768,-0.341373144248265,0.17502703583681828,0.16590180040932745,0.17652154709933077,'anger'
-1.1511887306184592,-0.5797941197775186,-0.30198750246363,-0.2460194284427188,-0.437302204317228,-0.817623682839182,-0.25103123540978894,0.6695318089724128,-1.270001185337938,-1.1986532426689172,-0.09666614851266131,-0.5237511169500886,0.45775959454252463,0.33305862378288265,0.0002289314436589828,'anger'
0.10790147178685258,-0.4486130165501299,0.3784531796589156,-0.14539691225583098,0.35001496051284875,-0.7492992878075247,0.4983345073840872,1.0395030497745936,-0.8995079892844221,-0.8566879668715321,-0.828455886681803,-0.8571888881510803,0.3935392921841008,0.34243526259823287,0.833448991610545,'anxiety'
0.37507260120407776,-0.12554598636186395,-0.14970454208212156,-0.12988233835899934,-0.17665218246889158,-1.639566674386548,-0.30917825592383874,0.020379202439001612,-0.3891157755918667,-0.875129106608875,0.47038807753620215,0.12769093014891236,-0.05809375005039603,-0.325666597294676,-0.22930992253629967,'happiness'
0.0006098923954450824,0.6687576972357209,1.2717798510742724,0.4134974362859316,1.019863743788349,-0.887990810314153,0.8788310224532666,0.6434364295596863,-1.6327145851587064,-0.19108904715569552,-1.188187523270844,-0.06662556225432009,1.1843710776830865,-1.2114562356945555,-1.4398801198616396,'boredom'
-0.7610530113680442,0.5016457354121568,1.1884418685000715,0.49363004032920327,0.9217742310538561,-0.639377748041499,0.42743368720311703,1.1050262725542748,-1.7984585892648774,-0.4008713758719112,-0.11510953060289245,-1.1795894399868712,1.215248240535226,-1.0132517052418537,-0.986407822768813,'neutral'
-1.5873480922302303,0.5634783131110119,1.5450102842308975,0.7174305139640408,1.7102950542412072,0.905505543888872,1.67932753120216,2.540450345642075,0.8790281669720204,0.3294048753281344,0.6114199610607112,0.18334372849410677,1.8447535912078272,-1.721972075309275,-1.4285868176323613,'sadness'
-1.363425740150184,-0.9595063842974285,-0.13142002179011458,-0.34589558445717805,-0.8475071900185202,-0.9361356053885171,0.02887080518012362,-0.01592170603008572,-1.4380424587303327,-1.2856283644327375,-0.2666024526225853,-0.9500087596632432,0.35497691248240565,0.31473220148048764,0.4582596816060239,'anger'
-1.161225132764591,-0.1396143368301752,-1.1316800759240793,-0.9445134412881869,0.5040614585216604,-0.9693999710692672,-0.26928673251521223,1.252928840501996,1.6118791629372151,-0.16298013268287675,2.284695280324691,-0.22809531659513108,0.1755406310509892,-0.1300111419251681,-0.20723078331876532,'disgust'
-0.6244428612460425,-1.9660808086020691,-2.740213005099405,-0.4667656648997205,-2.079724207829375,-0.6963114508165983,-1.3126675610565592,1.2571720636669776,0.6649882474059604,-0.5452670291938522,-0.03575206414161798,0.6449106126272592,-0.5476262922837096,1.25617300841805,0.6714718215755369,'happiness'
0.0930575155742888,1.1333524601311926,-0.4042389921459001,0.48016643387414576,-0.2649173375793086,1.3249174632409255,0.28522556309359115,-0.3515865873168552,1.864885827376424,0.43785889465026434,-1.305699303544221,0.8722541146773629,0.647884773250753,-0.7064698904584894,-0.2726158646605338,'neutral'
-1.4339905227890863,-0.7871626305085683,-2.465291255236567,-0.32415574562224814,-1.3322351964405779,-0.019127657747622075,-2.000968354031437,-0.22916283680649227,0.7986000968285134,-1.0378353420568611,0.686822693318456,-0.33066994816487844,-0.009047393113449686,0.7444654693175021,0.5358333690806377,'anger'
-0.2687310103336369,-0.4468470338773766,-1.1561946014646187,-0.8199780533494505,-0.39878744178668246,-0.5170185883207715,-0.7683323528422139,-0.6156988885602549,0.2756024388300082,-0.22808087544161768,0.22588741084567235,1.0191524670503327,-0.5761663175685501,0.7667753727456654,0.599016160053166,'disgust'
-0.631961977091135,-0.2880902271357076,-1.1634563894685712,-0.48496241030212806,-0.400621375657562,-1.9994337954294976,-1.7708008733210439,-0.9680005570100657,-0.08835983211346544,-1.5075414118308108,1.9252726945972665,-0.6820570093606713,-0.6050752596195597,-0.25504754753189973,-0.42419730782081216,'disgust'
-0.21771688935501007,1.0289351720716675,-0.01650859179796397,0.951328766734435,-0.29882990183588887,1.3832755271102455,-0.7619492240063837,-0.004717947710408393,1.680265088724649,-0.895937729253724,0.034427539623273024,0.058143335503634326,1.4150370010214353,-1.1834435188566803,-1.2053243716639723,'boredom'
-1.7689943540835236,-0.5757210924274155,-1.1449404687109908,0.4651172392446935,-1.2061177076992686,-0.8588200402333724,-1.223778925500336,-1.737889696178584,0.1154108758293248,-1.6754799442204091,0.474390065644628,-0.9929055347523209,0.33272639243022334,0.3708772168990145,0.36975188891351274,'anger'
-2.0254336188021447,-0.9179264189911455,-2.290411418977134,-1.2646728319087046,-1.335014601204421,0.0438623773427214,-1.1531146971616,0.01761171710838815,-0.47002106878672817,-1.4991665587848848,-1.4428876661269725,-0.8864848830779434,-1.7486729300515076,-0.026467928089851503,-0.02126802154974594,'happiness'
0.08899650323084984,1.5639757944902568,-0.43328368144697266,0.8560927332492609,-0.5977425299112843,1.9911631519059405,-0.10946166672907107,0.42348586730833127,2.32580247146764,-0.6476201011687115,0.030929342898131942,-0.5795057516616897,0.6800012970227529,-1.433249368091844,-1.4662911508442635,'boredom'
0.755731606313552,1.3900846092750414,-0.08873556323273309,0.3095013661761255,0.11045197052402844,1.3818431227297083,-0.23669118997116784,0.05950936357935276,2.0316386181689703,0.3476110277462717,-0.804270333951688,1.017576840241234,1.2187477910482436,-0.9651657545901348,-0.8544695043304955,'neutral'
-1.8376753194506632,-0.5897492767207131,-2.001682364215955,-0.194422508117155,-0.5150741383852027,-0.30708627461236665,-1.1214475515902755,-0.1315031628547553,0.489450840733648,-0.8133015594713991,0.21292416781147055,-0.3985935437270148,-0.4648139721414389,0.30237615442893045,0.24931038678175463,'anger'
-0.5388001186732172,-0.1553345212459251,0.2418387992788164,-0.5556810396122951,-0.2721279937020475,-0.6634632159189453,-0.5547995056470619,0.5356491150947036,1.3575614410875605,-0.30967323957878573,0.7102338357283076,1.750866351060389,-0.8238696061562732,0.31205412387215664,0.22645183949917047,'disgust'
-0.007998912420752822,0.7894756595418003,0.6888805154180205,1.2604107340591688,-0.4568539984267912,1.1738933971354828,0.25502570588587253,0.5443459713472959,1.6649892770448362,0.10970448355738756,-0.4048375337779477,2.164234710357958,1.2842879570803205,-0.42263086457561305,-0.502137705534501,'boredom'
-0.804623543822092,1.1167871616727827,0.8736137680639504,1.210538183592461,-0.22229838931568768,0.6196530058113728,-0.02419820030442009,-0.5714924214939462,1.1812732820363518,-0.5875375539739588,0.09777686594913636,0.37281496781747286,1.749588845289732,-0.9989365714096653,-0.9341597452908115,'neutral'
0.6858766931726537,0.7195628878561809,0.874055730639622,1.1169390013235865,0.6720630206688574,1.0126027754632376,0.8381611493679507,1.2408304501208736,2.432097209323081,1.0460001795470537,-0.16889545492489583,3.0867390268311645,0.6499038447412739,-0.8585652630388888,-0.8416302613205635,'sadness'
-0.03917204995794006,-0.9582281548455216,-1.629323495184123,-0.9571864824839559,-1.9584471674220891,-0.4917765701839848,-1.7794072598877693,-0.929519871010465,1.2999578300782415,-1.231403054313978,-0.3219015342606656,0.25370286199263137,0.02332849952012388,1.0813179633040657,0.9264986386676372,'anger'
-0.8950755867577773,-1.433852298361163,-1.9081893774196512,-0.9701168790089395,-2.2768849295713047,-0.7591878963444775,-2.3899756156751986,-0.6881696794155281,1.4524088351859556,-2.0962150334379386,0.5244514719075128,-0.9329922907847283,-0.3626242013164429,1.3711684094066567,1.2703785031889512,'anger'
-0.4734576355024096,-0.061230193960690994,0.3821628213326341,-0.4912729650548738,0.17633130057829124,-1.7470302251964145,-0.37106841074708946,0.0028025381555053627,0.8312976920921556,0.1632767643819137,0.7376093320542046,1.087695324707238,-0.31908322266128814,0.38700390028125553,0.09793046623047305,'disgust'
1.1128920101130284,0.4431475409184836,1.2410398668354863,0.8557711876762695,0.5188811250980463,0.5159157696686976,-0.6702492687963956,-0.6308985017377481,1.3421051880334327,-0.31656519077242334,-0.359687389620686,0.3685263474670354,0.6491494511378806,-0.3864938052650493,-0.06963428933127744,'neutral'
1.3873534905432707,0.44354152384104456,0.8658798018688869,0.8652876884931838,1.5095465216948232,1.235750465406528,0.763901959802942,1.2846644001275835,1.8334221973796847,0.5753065733117372,-0.8722100932394041,1.2995905197185664,0.8178741627344702,-0.40665052366474846,-0.7164919223273905,'sadness'
-0.3844205292475548,-1.8665471441286547,-2.0133563898324094,-0.6184773744145237,-2.518374760198217,-0.7520133286636778,-1.8291111708706715,-2.3845836173620767,1.180100295270455,-2.375691210136459,0.2101159625635854,-0.7871107260368227,0.6923377262901501,1.3633084430541191,1.021203712626444,'anger'
-0.8684956454004784,-0.6345314607960115,-1.0084285914318762,-0.1668511639413666,-0.5058984762850187,-0.572325088374856,-0.976837458018139,-2.0295214408674567,0.34260534079252275,-2.1978769855105824,0.6070972376593686,-1.346662376687908,0.5130236295714773,-0.0052520739938197135,0.3429378978047661,'anger'
-0.18356413353745615,-1.443434736827392,0.12839509251062503,-0.28227800086478166,-0.296710851559696,-2.0391587122764085,-0.8236630925501687,0.5000384438044889,-0.4105600978060143,-0.3058652819473804,0.6642202167905109,0.7298147888412846,-0.8943353095528802,1.8896337422819636,1.347174288619468,'disgust'
0.5753505362223835,0.25948563829166243,1.405430811586223,1.7499267218066523,-0.13966833599662604,0.43073456991222336,-0.7069298241691044,-0.07178420642644626,0.5030149731249856,-1.0390158482373104,0.09178045334626467,1.5778777883282884,1.0107288486516663,-0.14867243252900847,0.08484591481407809,'neutral'
0.1657650039304131,-1.093844519346942,-0.9600436349745796,0.573718662168406,-1.9494494437737264,-1.5250761764278966,-1.8882260570804232,-1.071963437512688,0.7783840642655555,-3.66498808309554,0.4456287206858556,-1.02751981268101,-0.9404858866302547,0.7500047144708566,0.8576188000828628,'anger'
1.0663016945607688,1.15644623872694,0.7071154972558749,0.00928196155983345,0.08800979060845697,1.34341649720671,-1.0184981283477053,-0.08962005851631005,1.566980545355135,-0.18229893244773673,-0.23035068331904276,0.2671617986444939,0.20168511688181776,-0.5102758261299742,-0.6104014771025676,'neutral'
1.5780451313197756,0.9518285203052846,0.8423294765081698,0.4979435652755703,0.9726049120993736,1.6369564061811979,0.5996840692480063,0.9044360167153656,1.9705136509272991,0.803911558298185,-0.7070558655348254,1.6517201135059885,0.8498647952856765,-1.0277935377902636,-0.9052710422394243,'sadness'
1.5172329776574465,0.13521592289209156,-0.5472058815527814,-0.7835654689188823,-0.05956345672591773,0.09541442215588493,-0.1854357612828763,-1.7921841433967223,1.4624195215315283,-0.9012768311671885,-0.9103828018188544,0.2541152507830711,-0.08281381779298777,0.4082827869836117,0.5367314611859402,'anger'
-0.993145847860847,-0.1395071285836313,-1.5949663513140149,-0.5483361601212903,-1.4556502641523807,0.18929216296099227,-0.6646294959324346,-1.6968982155208705,1.1603620356454951,-1.121988568348884,-0.2499260944080036,-0.006623866128476976,0.06804948077762119,0.2617059833287857,0.4406628750168586,'anger'
-0.8246902360768574,0.11729767408266888,-0.8997129965212681,-1.4634078697328672,-0.03826339427819536,-0.35242670305309487,-0.6188543766037115,-0.17377934544190532,0.5300805508302974,-0.12477777979458526,0.4601989718899503,0.49290203561689006,-0.4665516091259703,0.07984000797337523,0.07079698879870844,'disgust'
-1.0361628043472015,-1.1558841300508311,-1.877990811544032,-1.0970517487801392,-1.3154802475216987,0.0888889127100161,-1.0571799023225763,-1.0482694562611674,1.1045543544139649,-1.1105058052899734,-0.4829786931737656,0.9064618715300574,-0.5651517894704596,0.9533780224799885,0.9408562463808026,'happiness'
0.6167696314770691,-0.5598743550264204,-1.4941276547730713,-1.131380676292936,-0.8208035147929725,-0.47707474327443383,-1.772781806322567,-0.5101730960373717,0.41991955998415487,-1.4736753899431108,-0.4452510253431111,0.02669456828443925,-2.0196060967417444,0.28924905168377146,0.4277242982618661,'happiness'
0.5457377145436624,0.9939613611970504,0.027697800787546155,0.6336331224844206,-0.5112563751687019,2.32785669080082,0.02989423578192356,-0.49764952902389314,1.7396301830413008,-0.8702073959044283,-1.2555431548444087,0.44362533340619525,-0.25534424613773826,-0.8161128956194149,-0.5906615740863284,'boredom'
0.9034700304233261,1.2673480013350011,0.3388828949275712,0.16956113696793929,-0.09087593761181093,1.7897108279689888,-0.8566708517289356,0.11754407665951212,1.5913407200518672,-0.8601778029456724,-0.18368588023204316,0.695725592553504,-0.38252680566607467,-0.8386880548228759,-0.7968803299571059,'neutral'
1.6804868089563707,1.069953106267281,0.34068138708478624,0.6402117309403439,0.3103390074485368,2.4050259031158148,0.560947061110526,0.18484866476961703,2.9147852698067096,-0.523978930854814,-0.7792799162992462,1.234631138314993,-0.3923246887532909,-0.8385414905453894,-0.6731206031374606,'sadness'
-0.37368517195609446,-1.061887011012141,-2.1209207603228046,-1.3351968102481606,-1.929899570416018,0.0839114298854842,-1.8579731706666864,-1.2826442716243247,0.6881322692352777,-2.123467501447435,0.4552387196386352,-1.71001588984561,-0.24940065456207805,0.6495132804345556,0.6995996112634196,'anger'
-1.0813931915561144,-0.10230822974906374,0.3979209041428052,0.5859272899222228,0.26002537359478944,-1.332699826828856,-0.8013965589097155,0.1921002680741504,0.5998091623295851,-0.5587257661376818,1.072066100784244,0.6301735265282873,-0.200761428272544,-0.06050887869139612,0.24069837079401404,'disgust'
0.2594411466463927,1.081960134540679,0.8165332973861018,1.585319459776508,0.44814140930550783,0.5124680849307526,-0.10788501251854204,0.7024926540042159,1.380949848252312,-0.32231963625357374,0.1544042187212758,0.6167594736487497,0.2134042337360945,-0.9841327243466717,-0.8462260168550703,'neutral'
0.26323715850687446,-0.7250378143525363,-1.1997190115073006,0.8586856030499534,-1.897074996840021,-0.9761413815538161,-2.0279717959167396,-1.5651567772115211,0.8965272881845014,-2.6245169808943025,1.7133594375484569,-1.135692728766694,0.11899681032139432,0.5179294696512527,0.5448102668240807,'anger'
1.0030434161768431,-0.22541903286368037,0.104972840156258,0.017844821208791085,-1.020227650520495,-0.04287132967013001,-1.3599235292319243,-1.2887757634993,0.012295032660165678,-1.975079357057292,-1.1820020011975327,-0.33124188059602216,-0.1683995813536871,-0.5133753222928126,0.11685577848563913,'anxiety'
-0.07537670407845712,1.0989474731762547,0.9338701461959316,1.41747831703907,-0.12827789334781028,1.0588343612320907,-0.7055102731156977,-0.16084404512083358,0.3491541764960974,-1.3453172730579184,-0.4592323624395098,0.18211703672047505,1.254210012735948,-1.282059714513529,-0.893076205977876,'neutral'
0.1465129589593347,-0.9976865486943712,-1.3259032103732595,0.37711434667802446,-2.024465559910633,-0.6084359468549054,-1.349384939204341,-1.701404807699593,0.7428148823941333,-2.21001147185249,0.5841341392256352,-0.5113096225856456,-0.3631849894817973,0.42904667099566624,0.38797489554175224,'anger'
-0.15220938117175137,-0.8390562949379475,-0.06767291127667775,0.617620331255685,1.5645364180140535,1.32941103748109,-0.3533061624311149,-0.8750011224149831,1.6383961108827478,3.4401029157968153,1.1956006195581979,2.0544735349043894,1.34712466983721,0.5857091861456698,0.6949893303941509,'anxiety'
0.38806722949933264,1.3578069528982193,0.3116975966935928,0.6957874062603573,0.7436133945835568,1.8687298212827264,1.03762397562103,-1.5170229061333966,1.108184863145059,1.9704378361318773,1.647548591028705,1.8188780108327132,1.1123880902893086,-1.390985694500459,-1.3583547807702314,'neutral'
0.8186703124511439,-0.7298415116804621,-1.7678368017868429,-1.4456881677972289,0.01012057543223367,0.6945106475806272,0.6606508433747823,0.2017502950127835,0.5597170842598445,-0.9886709822530917,0.7586937710216743,0.6690426278633124,-0.7042143358888727,1.433031257925048,0.9331393975619906,'anger'
0.4928664073138004,-1.0834487158366854,0.9764777633174979,0.4037963885181599,1.0984649432620772,0.3849587412256296,0.2551560188204118,-0.3826112722604008,0.31335262824016374,0.032207693872153824,1.0693528374063503,2.843380952989868,-0.634431583694878,1.3885232049172627,1.722420043407387,'anxiety'
0.0012870188354229184,-0.21021451125362117,-0.13851091159922027,-0.3519422459855095,0.8994405159955203,-0.6939801217631676,-0.13222233114160975,-1.5311475766262779,0.5530642414254067,0.39617503958805206,-1.1264599396989228,2.008724371685765,-0.0963961539769188,0.3860994980060336,0.43850034611720695,'happiness'
0.709059214829174,1.8904503044154393,0.5032823999800172,1.3655579194896603,0.6094464429789167,-0.2866747471498401,0.06610425341807295,-1.6061873306697412,0.6534751136397774,-0.23105228968344288,1.746937396026779,3.09255107072954,-1.7116754770644944,-1.8091840709610991,-1.5661501036748833,'boredom'
-0.201138424215282,0.9662812551616866,0.5124164905434765,0.7692186677241887,0.6875581628518695,1.2090476291060208,0.1831968194756713,-1.9095796945306236,0.9727637295548031,-0.30490927916251925,1.9647483345802457,1.901381470479804,0.4228013170589949,-1.231618002113326,-1.1495344530204987,'neutral'
0.5582416335426341,-0.6124289893063928,-0.7334004712363158,-0.7544360254462422,0.16296889883031643,0.2977539992578685,1.9487250759057804,-0.582417382161889,-0.18340255380316808,-1.1501261088475176,1.2055270839566503,0.3740619783708782,-1.4924437192268822,1.5462111452120406,1.0557070640549875,'anger'
0.31665200049996806,0.4347823442928352,-0.5403432427759784,-0.9696025398218282,1.051949596201024,-0.685942627487092,-0.43501920775263486,-2.296433616736627,0.0031329785160383087,0.9374081082463523,-2.0263315829574364,1.974426174441,-0.04820957685471214,-0.6548909369161664,-0.4568943034511161,'happiness'
-0.007423071173602102,1.4742569637695706,0.6977467147138752,0.7434602521695035,0.23865743177652152,2.200734823671292,1.2420466725732635,-0.8564087856536584,1.17584637219606,0.5486475936657693,2.365798935772068,1.2669745622598259,0.7665201685662268,-1.1673445540808889,-0.9962144810027368,'neutral'
1.8093294325663891,-0.7985129713544448,-0.6056842743637313,-0.7274808778930024,-0.2535106837848391,-0.04325572444308701,1.7091436157151823,0.6318601576231497,0.2202308962620368,0.5715151606222906,1.4073588459946502,1.7854724820797652,-0.8415428434533762,2.178870669102944,1.597748471436318,'anger'
0.8222371229054437,-0.39705485781792393,-1.6265211152518853,-1.84171715761392,-0.28998606882612515,-0.14003296068150886,1.428014651146816,-0.20505433133305656,0.5139632161977874,-0.13829032875260727,0.7845240130394896,0.27119885892315265,-1.3217050515543907,1.0106824299608308,0.39749728061567213,'anger'
1.1421555725061387,-0.472792610899097,0.49952512608807315,0.16161655418091184,-0.02800926842662751,-0.41681881900671114,-0.08237322376717798,-1.4357861471735072,-1.4128592215610791,-0.1346197883309604,-1.581915693146227,3.0351411586222574,-1.0718148798660596,0.6062605607826019,0.7934145891280308,'anxiety'
0.3931703442362127,1.5780011730580938,0.664445507147579,1.3638729255905284,0.3572038161020366,0.0891282004779318,-0.05043420704815987,-2.200817479629427,0.5517255031141008,0.7897266048797178,-0.2894221000262609,1.6834959694353806,-0.7158714120842793,-1.1724002641935491,-1.4135893417731975,'boredom'
1.80318989089946,1.0366013000483643,0.9222754010500803,0.608554350853424,1.458043558292638,2.244150559813171,2.3130321933193945,0.4400419382913789,0.7714708108277861,0.0839292710292081,1.3011339799986823,-0.15709073450761854,1.0653289635544283,-0.9429043902366917,-0.8764580981821531,'sadness'
-1.9034714031186577,-0.30138345902811103,-0.5052428800138841,-0.5029793635865508,0.023799978066310228,0.13737790798251098,1.3501280530411968,-1.3601785155106523,-0.7163501749507529,0.9707878562706426,-0.06270039830637117,0.9941934889947042,0.10859981681015236,0.8494065556291839,0.6008600836604747,'anger'
2.2529701463629968,-1.8094670223506304,0.7885138078145152,0.5026882941280468,1.3789311699202969,0.3271733243712338,-0.8389862178849711,0.11885294203136698,0.24533023644053353,1.0342437697005984,-1.7324717959431275,1.9142657105705776,-0.36582497693493177,2.588314476434048,2.6193432705141926,'anxiety'
0.7503228897017625,-0.8662449560084378,1.2647700177319756,0.665765688681519,1.5945795124142044,1.0834997981378203,0.3641374315616658,-0.7011685832050936,-0.8638439126893724,2.234943297527373,-0.19551521725043883,0.7517551733310266,0.7896452673709926,1.5024125570683355,1.662615518700158,'anxiety'
0.6221368735486923,1.6491759305219011,0.8076706500826578,0.8985441783104795,0.9027881944030985,0.3701068567557366,0.7599683723681773,-1.6826116719973192,-0.6084983937865225,0.6150486296228536,0.09778061998328899,2.66539406742049,-0.5464628389146792,-1.2288550458040155,-1.4575514447626718,'boredom'
0.11938599024594795,1.311461979741413,1.322740522988114,0.5294779140619187,2.2670242110288674,2.3482159970083694,1.5914208317208862,0.13570213246332727,-0.24141465203339932,0.9694477978776412,0.6691769965602348,-0.46770018690575127,1.363279235906059,-1.3158749937678496,-1.6522465458653284,'sadness'
-0.9339228239480467,-0.7676460042052179,-0.6190491430874121,-0.5099992799684373,0.4315855655238881,0.1903848696351955,1.5348055118648627,1.1237870924065054,0.17439658763955398,-0.5141651183395739,0.5885734253874172,1.060492794512652,-0.6334932952710275,1.6124271250208184,1.0332906657569985,'anger'
1.8894303034247864,-0.6009349657829857,0.3423433347337519,-1.5283962196363718,0.634090647249865,0.7621774165288859,1.2110149541485835,-0.6969697260529167,-0.8311859878192993,0.17315440251734524,-1.847193014929137,-0.20322949456801095,0.44092502513711507,1.1270627321345728,1.2865550581574328,'anxiety'
0.9707797165203363,-0.5681471103816328,0.6766045928476206,1.384344264168237,1.7658528016387647,-0.18528339666028767,-1.4771368166628902,-2.091230319207277,2.0302077836642765,-0.163062386435164,-0.05098584088219252,1.4124335060871431,-1.7873010731767371,1.199983807479004,1.1659208605689253,'disgust'
0.6658593337919807,0.18217579293403371,0.06930763956103592,0.7063345171023492,1.6885639750772872,-0.8069327127786464,0.052058238940886785,-1.7580268774621912,-0.8883424624321886,0.5585286507223366,-2.48744898301205,1.2433376142141888,-0.4265887762948865,-0.20094124672452696,-0.17182821929610564,'happiness'
0.5703609307533272,1.3652430113871536,0.6143866387468807,2.473709461872136,1.193533132536626,0.8289971050301825,0.23465135574414717,-2.3900200246806724,0.04406606892944993,0.2106068912331716,-0.5779672070398181,1.1855463976549752,0.5113495017599703,-1.5608341987672525,-1.2958704547826467,'boredom'
2.3169850076743765,-0.2994610940783742,0.7480013452562942,-0.18087806950326793,0.5238675409692689,0.7691716659702534,0.9243696601875848,-0.18033916922017745,0.4130717430569663,0.3630867528308908,-0.27937592923037097,1.2436141241957375,-0.8712522178393503,0.836379977035236,0.9925447437744963,'anxiety'
0.9051263925853352,1.8861150155696584,0.8318799410753825,0.7573758649244867,-0.12162502356367988,0.9262906197090441,2.0186624403042313,-2.2880079932890545,-0.5396414311724741,0.32351469170311736,0.3722192867123106,1.9685304307481395,-0.07819390477645939,-1.7718991387372682,-1.6827105131321711,'boredom'
1.8096616654618267,1.580871577873963,0.30153171153473857,0.6223941834595046,0.23783300666544183,1.6274707488032965,1.4255580504394139,-0.8918608889433209,-0.2518169362244048,-1.9297879879736168,1.5977101274690604,0.6569381701975677,-0.6533996278041951,-1.133631654832311,-1.4414172069991935,'neutral'
-0.4806964707707993,-0.3738295054650544,-1.0211306110118472,-1.0847568653862478,-0.5595071215304882,-0.3444331026078484,1.2608975079583076,-0.8104460990277405,-0.6215330638953697,0.3217498194012717,0.04233972970509264,0.6469249829328716,-1.233135895821026,1.0306131244722363,0.49106805973389384,'anger'
1.0656704084020274,1.9128943360624355,0.04802502455496911,0.12515679289293846,-0.24499798839482767,0.39459381138956245,0.7033558913937648,-2.518254018138537,1.0032540012760571,-0.3016197843162553,1.0392065705918843,2.3680444858246483,-0.7194873166043941,-1.5952356132882888,-1.7195737440011267,'boredom'
0.27732060262502084,1.641697638481298,1.1224236850791691,-0.04531377242289812,1.454874548222585,2.981771147272399,2.7267945026124245,-0.09859387629279356,0.9987286698654602,0.829990277343626,0.8692776924307684,0.474645830211142,1.0361078945097149,-1.9801121955875935,-2.0103605749398743,'sadness'
-0.37518000169850846,0.08308908790996726,-1.2563853198700776,-1.379713338661243,0.08551458028903713,-0.27870721635066414,1.1461093558151387,-1.2873394708551165,-0.5250190026580344,0.528587588691725,-0.2519555252709228,-0.04548462354931408,-0.19215487322893493,0.25421597333657286,0.009317805633525725,'anger'
2.2508348624055934,0.017917106234053622,0.872042224541821,0.8517854490210387,1.5112576042770751,1.627163005674665,0.982650053013444,-1.1245472011417323,-0.35367369609033605,0.5256233821473867,-0.2941622250999503,1.0929687512143371,0.5757788641777185,0.1541658660904284,0.7223385425061901,'anxiety'
0.4798084757730287,1.778497723787534,0.24734289715837343,1.591063892240392,0.759821707128344,0.09021732264410266,-0.41769541505481805,-1.599605767137804,0.8357421901661529,-0.5085217369242453,1.8678125093483633,2.142690111693918,-0.8066146190307332,-1.8149388621253508,-1.6518651966830236,'boredom'
-0.5728638133729405,-0.054053148232690654,-1.1368989473330713,0.10493850057715416,0.09373635860313374,-0.9526074689214696,0.4873604935536591,-1.2577745809921494,-1.3750446168583952,-0.05528673020975408,-0.1402388475189821,0.6238680975580477,-0.1040577878980612,0.3204592633684813,-0.02876605181317943,'anger'
0.5217300678248865,0.7818452676472851,-0.571833502531673,-0.45640859878409445,0.9678980328493265,-0.7606676424591494,1.0070108268622506,-2.0237665755357104,-2.158345571737871,1.76446805176365,-1.6787335478548628,0.3308212388308843,-0.25651541597966876,-0.7470543319683024,-0.8201186595576293,'happiness'
0.5308121189730871,2.283399833988303,0.6636689468868323,1.5238130219794264,0.8842354025406901,0.48475310595974475,0.24387501990857544,-2.1761181816611144,-0.124546772351283,0.8314011841266981,0.6632457633753384,2.753047634584312,0.2844630813792955,-2.0060868760611408,-2.175404987057242,'boredom'
-2.4213670421936984,-0.34354893493707533,-0.8757296596057541,-0.08904723929731863,-0.11827269693661316,-0.6444448872803523,1.5370060998858044,-1.579047892242728,-0.5186654552681496,-0.33086943977486516,-0.33087057880730814,1.1390285638440103,-1.163322364437374,0.7775076450148608,0.44614892423505886,'anger'
1.2146081015837673,0.5101958145786771,0.05063346570159016,0.3649505926594404,-0.2604709506957977,0.9569804780658273,0.6522721185760972,0.9186990210799648,1.3818175300981943,0.1562426204949997,-0.009048680705324807,0.8825413576974854,-0.7980786393684782,-0.017033364661479807,0.12618703976466333,'anxiety'
0.7951760768822158,0.3671844437819026,0.2697094966283228,0.33116557345067993,0.13762903425168868,1.2137310948448747,0.5821813443228147,0.7412567279751597,1.4134863267293987,0.3298687991864107,0.37422281473957647,0.5595954357494553,-0.6194836485625218,0.0873301721122607,0.2851121712649178,'anxiety'
-0.03049033726587091,0.8821989792214162,0.49570251921572406,0.5535492554780903,0.5549185691126987,1.221026180679884,0.9725924742662285,0.14068854157007446,0.7524611510055117,1.4435449116285608,1.6511670106975846,-0.22584589674172817,0.32721992495527663,-0.9519637514189958,-0.7603401446708715,'boredom'
